"PreSens Measurement Studio 2","4.0.0.2393",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"04/30/2026","14:07:25","3","default","395802544","OXY_11","0.333","min","209.303","μmol/L","Humid","21.888","deg","59106","µV","23.811","°C","1020.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296504.01","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:07:27","3","default","395802544","OXY_11","0.367","min","209.358","μmol/L","Humid","21.891","deg","59100","µV","23.792","°C","1020.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296510.40","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:07:29","3","default","395802544","OXY_11","0.400","min","209.322","μmol/L","Humid","21.893","deg","59106","µV","23.792","°C","1020.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296510.11","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:07:31","3","default","395802544","OXY_11","0.433","min","209.249","μmol/L","Humid","21.893","deg","59107","µV","23.805","°C","1020.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296501.45","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:07:33","3","default","395802544","OXY_11","0.466","min","209.194","μmol/L","Humid","21.894","deg","59110","µV","23.811","°C","1020.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296506.21","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:07:35","3","default","395802544","OXY_11","0.500","min","209.123","μmol/L","Humid","21.900","deg","59106","µV","23.805","°C","1020.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296505.17","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:07:37","3","default","395802544","OXY_11","0.533","min","209.249","μmol/L","Humid","21.893","deg","59111","µV","23.805","°C","1020.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296508.66","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:07:39","3","default","395802544","OXY_11","0.566","min","209.340","μmol/L","Humid","21.890","deg","59109","µV","23.798","°C","1020.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296501.68","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:07:41","3","default","395802544","OXY_11","0.600","min","209.304","μmol/L","Humid","21.894","deg","59108","µV","23.792","°C","1020.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296497.61","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:07:43","3","default","395802544","OXY_11","0.633","min","209.159","μmol/L","Humid","21.898","deg","59103","µV","23.805","°C","1020.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296508.99","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:07:45","3","default","395802544","OXY_11","0.667","min","209.122","μmol/L","Humid","21.896","deg","59107","µV","23.817","°C","1020.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296502.37","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:07:47","3","default","395802544","OXY_11","0.699","min","209.273","μmol/L","Humid","21.894","deg","59107","µV","23.798","°C","1021.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296497.33","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:07:49","3","default","395802544","OXY_11","0.733","min","209.467","μmol/L","Humid","21.887","deg","59103","µV","23.786","°C","1020.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296498.39","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:07:51","3","default","395802544","OXY_11","0.767","min","209.194","μmol/L","Humid","21.894","deg","59099","µV","23.811","°C","1020.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296498.68","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:07:53","3","default","395802544","OXY_11","0.800","min","209.267","μmol/L","Humid","21.894","deg","59102","µV","23.798","°C","1020.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296499.67","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:07:55","3","default","395802544","OXY_11","0.833","min","209.395","μmol/L","Humid","21.893","deg","59098","µV","23.780","°C","1020.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296493.31","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:07:57","3","default","395802544","OXY_11","0.866","min","209.159","μmol/L","Humid","21.900","deg","59097","µV","23.798","°C","1020.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296485.11","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:07:59","3","default","395802544","OXY_11","0.900","min","209.164","μmol/L","Humid","21.896","deg","59101","µV","23.811","°C","1021.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296496.61","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:08:01","3","default","395802544","OXY_11","0.933","min","209.291","μmol/L","Humid","21.889","deg","59102","µV","23.811","°C","1021.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296512.77","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:08:03","3","default","395802544","OXY_11","0.966","min","209.140","μmol/L","Humid","21.895","deg","59101","µV","23.817","°C","1020.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296490.23","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:08:05","3","default","395802544","OXY_11","1.000","min","209.176","μmol/L","Humid","21.895","deg","59100","µV","23.811","°C","1020.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296490.53","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:08:07","3","default","395802544","OXY_11","1.033","min","209.274","μmol/L","Humid","21.896","deg","59097","µV","23.792","°C","1021.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296507.61","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:08:09","3","default","395802544","OXY_11","1.067","min","209.165","μmol/L","Humid","21.898","deg","59098","µV","23.805","°C","1021.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296480.81","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:08:11","3","default","395802544","OXY_11","1.099","min","209.255","μmol/L","Humid","21.893","deg","59091","µV","23.805","°C","1021.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296493.82","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:08:13","3","default","395802544","OXY_11","1.133","min","209.394","μmol/L","Humid","21.887","deg","59092","µV","23.798","°C","1020.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296499.52","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:08:15","3","default","395802544","OXY_11","1.166","min","209.219","μmol/L","Humid","21.893","deg","59097","µV","23.811","°C","1021.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296505.90","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:08:17","3","default","395802544","OXY_11","1.200","min","209.237","μmol/L","Humid","21.896","deg","59096","µV","23.798","°C","1021.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296496.99","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:08:19","3","default","395802544","OXY_11","1.233","min","209.327","μmol/L","Humid","21.889","deg","59097","µV","23.805","°C","1021.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296498.09","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:08:21","3","default","395802544","OXY_11","1.267","min","209.309","μmol/L","Humid","21.890","deg","59092","µV","23.805","°C","1021.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296489.44","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:08:23","3","default","395802544","OXY_11","1.300","min","209.358","μmol/L","Humid","21.889","deg","59088","µV","23.798","°C","1020.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296495.89","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:08:25","3","default","395802544","OXY_11","1.333","min","209.285","μmol/L","Humid","21.893","deg","59096","µV","23.798","°C","1020.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296496.72","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:08:27","3","default","395802544","OXY_11","1.367","min","209.231","μmol/L","Humid","21.892","deg","59089","µV","23.811","°C","1020.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296478.07","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:08:29","3","default","395802544","OXY_11","1.400","min","209.304","μmol/L","Humid","21.894","deg","59089","µV","23.792","°C","1020.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296501.03","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:08:31","3","default","395802544","OXY_11","1.433","min","209.086","μmol/L","Humid","21.898","deg","59082","µV","23.817","°C","1020.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296477.82","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:08:33","3","default","395802544","OXY_11","1.466","min","209.212","μmol/L","Humid","21.893","deg","59090","µV","23.811","°C","1020.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296484.42","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:08:35","3","default","395802544","OXY_11","1.500","min","209.267","μmol/L","Humid","21.894","deg","59092","µV","23.798","°C","1020.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296490.27","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:08:37","3","default","395802544","OXY_11","1.533","min","209.340","μmol/L","Humid","21.890","deg","59090","µV","23.798","°C","1020.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296480.05","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:08:39","3","default","395802544","OXY_11","1.566","min","209.321","μmol/L","Humid","21.889","deg","59087","µV","23.805","°C","1020.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296476.91","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:08:41","3","default","395802544","OXY_11","1.600","min","209.176","μmol/L","Humid","21.893","deg","59084","µV","23.817","°C","1020.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296490.54","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:08:43","3","default","395802544","OXY_11","1.633","min","209.230","μmol/L","Humid","21.890","deg","59087","µV","23.817","°C","1020.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296483.10","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
"04/30/2026","14:08:45","3","default","395802544","OXY_11","1.666","min","209.176","μmol/L","Humid","21.895","deg","59087","µV","23.811","°C","1020.000","hPa","34.8","pmil","0","55.440","deg","20.000","°C","100.000","%a.s.","22.520","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","296488.46","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-009","7/27/2025 6:40:00 PM","0000-00","0","no battery","V","","µV","","µV"
