"PreSens Measurement Studio 2","4.0.0.2353",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"03/25/2026","13:20:27","1","default","147671731","NJS_channel_5","0.333","min","92.547","%a.s.","Humid","22.669","deg","68124","µV","23.969","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281833.22","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:20:29","1","default","147671731","NJS_channel_5","0.367","min","92.559","%a.s.","Humid","22.669","deg","68121","µV","23.957","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281840.48","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:20:31","1","default","147671731","NJS_channel_5","0.400","min","92.522","%a.s.","Humid","22.673","deg","68131","µV","23.963","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281836.71","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:20:33","1","default","147671731","NJS_channel_5","0.433","min","92.560","%a.s.","Humid","22.671","deg","68134","µV","23.938","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281845.46","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:20:35","1","default","147671731","NJS_channel_5","0.467","min","92.512","%a.s.","Humid","22.675","deg","68129","µV","23.957","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281843.61","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:20:37","1","default","147671731","NJS_channel_5","0.500","min","92.522","%a.s.","Humid","22.673","deg","68134","µV","23.963","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281843.46","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:20:39","1","default","147671731","NJS_channel_5","0.533","min","92.498","%a.s.","Humid","22.676","deg","68132","µV","23.963","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281840.31","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:20:41","1","default","147671731","NJS_channel_5","0.566","min","92.525","%a.s.","Humid","22.674","deg","68138","µV","23.950","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281833.30","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:20:43","1","default","147671731","NJS_channel_5","0.600","min","92.522","%a.s.","Humid","22.673","deg","68143","µV","23.963","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281838.67","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:20:45","1","default","147671731","NJS_channel_5","0.633","min","92.498","%a.s.","Humid","22.676","deg","68150","µV","23.963","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281846.21","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:20:47","1","default","147671731","NJS_channel_5","0.666","min","92.522","%a.s.","Humid","22.673","deg","68145","µV","23.963","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281846.18","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:20:49","1","default","147671731","NJS_channel_5","0.700","min","92.505","%a.s.","Humid","22.678","deg","68142","µV","23.938","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281853.37","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:20:51","1","default","147671731","NJS_channel_5","0.733","min","92.517","%a.s.","Humid","22.675","deg","68143","µV","23.950","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281838.80","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:20:53","1","default","147671731","NJS_channel_5","0.767","min","92.468","%a.s.","Humid","22.682","deg","68147","µV","23.944","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281849.90","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:20:55","1","default","147671731","NJS_channel_5","0.800","min","92.468","%a.s.","Humid","22.682","deg","68157","µV","23.944","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281843.71","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:20:57","1","default","147671731","NJS_channel_5","0.833","min","92.414","%a.s.","Humid","22.686","deg","68158","µV","23.969","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281829.80","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:20:59","1","default","147671731","NJS_channel_5","0.867","min","92.479","%a.s.","Humid","22.682","deg","68156","µV","23.932","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281826.95","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:21:01","1","default","147671731","NJS_channel_5","0.900","min","92.470","%a.s.","Humid","22.681","deg","68163","µV","23.950","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281837.99","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:21:03","1","default","147671731","NJS_channel_5","0.934","min","92.470","%a.s.","Humid","22.681","deg","68165","µV","23.950","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281840.39","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:21:05","1","default","147671731","NJS_channel_5","0.967","min","92.412","%a.s.","Humid","22.687","deg","68171","µV","23.963","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281850.43","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:21:07","1","default","147671731","NJS_channel_5","1.000","min","92.470","%a.s.","Humid","22.681","deg","68166","µV","23.950","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281842.15","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:21:09","1","default","147671731","NJS_channel_5","1.033","min","92.433","%a.s.","Humid","22.685","deg","68161","µV","23.957","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281831.28","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:21:11","1","default","147671731","NJS_channel_5","1.066","min","92.415","%a.s.","Humid","22.688","deg","68168","µV","23.950","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281830.84","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:21:13","1","default","147671731","NJS_channel_5","1.100","min","92.451","%a.s.","Humid","22.682","deg","68171","µV","23.963","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281846.64","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:21:15","1","default","147671731","NJS_channel_5","1.133","min","92.441","%a.s.","Humid","22.684","deg","68171","µV","23.957","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281831.90","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:21:17","1","default","147671731","NJS_channel_5","1.167","min","92.418","%a.s.","Humid","22.687","deg","68169","µV","23.957","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281845.76","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:21:19","1","default","147671731","NJS_channel_5","1.200","min","92.433","%a.s.","Humid","22.685","deg","68179","µV","23.957","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281854.01","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:21:21","1","default","147671731","NJS_channel_5","1.233","min","92.386","%a.s.","Humid","22.691","deg","68182","µV","23.957","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281837.43","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:21:23","1","default","147671731","NJS_channel_5","1.266","min","92.381","%a.s.","Humid","22.691","deg","68185","µV","23.963","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281840.74","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:21:25","1","default","147671731","NJS_channel_5","1.300","min","92.376","%a.s.","Humid","22.693","deg","68191","µV","23.950","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281831.38","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:21:27","1","default","147671731","NJS_channel_5","1.333","min","92.334","%a.s.","Humid","22.697","deg","68195","µV","23.963","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281848.70","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:21:29","1","default","147671731","NJS_channel_5","1.366","min","92.403","%a.s.","Humid","22.691","deg","68192","µV","23.938","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281838.98","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:21:31","1","default","147671731","NJS_channel_5","1.400","min","92.355","%a.s.","Humid","22.695","deg","68198","µV","23.957","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281837.17","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:21:33","1","default","147671731","NJS_channel_5","1.433","min","92.311","%a.s.","Humid","22.702","deg","68197","µV","23.944","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281813.14","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:21:35","1","default","147671731","NJS_channel_5","1.467","min","92.353","%a.s.","Humid","22.696","deg","68212","µV","23.950","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281827.86","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:21:37","1","default","147671731","NJS_channel_5","1.500","min","92.306","%a.s.","Humid","22.702","deg","68205","µV","23.950","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281831.97","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:21:39","1","default","147671731","NJS_channel_5","1.533","min","92.298","%a.s.","Humid","22.703","deg","68213","µV","23.950","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281827.87","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:21:41","1","default","147671731","NJS_channel_5","1.566","min","92.315","%a.s.","Humid","22.703","deg","68206","µV","23.932","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281834.19","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:21:43","1","default","147671731","NJS_channel_5","1.600","min","92.340","%a.s.","Humid","22.699","deg","68202","µV","23.938","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281829.18","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
"03/25/2026","13:21:45","1","default","147671731","NJS_channel_5","1.633","min","92.313","%a.s.","Humid","22.701","deg","68209","µV","23.950","°C","1017.000","hPa","32.9","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.790","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281809.93","SADF0001000082","ABF0.1.0.10","4.0.0.2353","PSt7-10","250224-012","3/25/2026 12:34:02 PM","0000-00","0","no battery","V","","µV","","µV"
